373.375,197.938,760,428
132665835437286602,590.4,590.595,0.995785,-0.00250438,0.0917003,0.860396,-0.00592498,0.995784,0.0915366,-0.999048,-0.0915429,-0.0916938,0.991572,-0.175766,0,0,0,1
132665835437952996,590.4,590.595,0.995783,-0.0025079,0.091722,0.860441,-0.00592257,0.995785,0.0915279,-0.999074,-0.0915649,-0.0916847,0.991571,-0.175751,0,0,0,1
132665835438286193,590.4,590.595,0.995783,-0.00251774,0.0917204,0.860441,-0.00591123,0.995787,0.0915129,-0.999087,-0.0915645,-0.0916688,0.991572,-0.175736,0,0,0,1
132665835438619389,590.4,590.595,0.995781,-0.00251109,0.0917458,0.860455,-0.00592028,0.995787,0.0915131,-0.999096,-0.0915892,-0.0916698,0.99157,-0.175723,0,0,0,1
132665835438952586,590.4,590.595,0.995778,-0.00251549,0.0917747,0.860464,-0.00591778,0.995787,0.0915056,-0.999102,-0.0916183,-0.091662,0.991568,-0.175718,0,0,0,1
132665835439285783,590.4,590.595,0.995776,-0.00251459,0.0917961,0.860479,-0.00591887,0.995789,0.0914857,-0.999111,-0.0916396,-0.0916422,0.991568,-0.1757,0,0,0,1
132665835439618980,590.4,590.595,0.995775,-0.00250335,0.0918139,0.860487,-0.00593041,0.99579,0.0914714,-0.999117,-0.0916565,-0.091629,0.991568,-0.175693,0,0,0,1
132665835439952177,590.4,590.595,0.995775,-0.00249402,0.0918139,0.860495,-0.00593995,0.99579,0.0914734,-0.999114,-0.0916556,-0.0916318,0.991567,-0.175697,0,0,0,1
132665835440285373,590.4,590.595,0.995771,-0.00249134,0.091854,0.860522,-0.00594546,0.995791,0.0914635,-0.999123,-0.0916953,-0.0916224,0.991565,-0.175688,0,0,0,1
132665835440618570,590.4,590.595,0.995771,-0.00247813,0.0918501,0.860535,-0.00595815,0.995791,0.0914619,-0.999132,-0.0916903,-0.091622,0.991565,-0.175681,0,0,0,1
132665835440951767,590.4,590.595,0.995771,-0.00250205,0.0918564,0.86054,-0.00593247,0.995794,0.0914363,-0.999148,-0.091699,-0.0915941,0.991567,-0.175673,0,0,0,1
132665835441284963,590.4,590.595,0.995767,-0.00252465,0.0918927,0.860562,-0.00591212,0.995795,0.0914256,-0.999156,-0.0917371,-0.0915815,0.991565,-0.175667,0,0,0,1
132665835441618160,590.4,590.595,0.995766,-0.00252688,0.0919065,0.86055,-0.00591077,0.995795,0.0914205,-0.999167,-0.0917512,-0.0915763,0.991564,-0.175648,0,0,0,1
132665835442950947,590.4,590.595,0.995758,-0.00252452,0.0919967,0.86063,-0.00592303,0.995793,0.0914365,-0.999169,-0.0918408,-0.0915932,0.991554,-0.175651,0,0,0,1
132665835443950537,590.4,590.595,0.995753,-0.00250666,0.0920425,0.860673,-0.00594551,0.995793,0.0914412,-0.999169,-0.0918846,-0.0915998,0.991549,-0.175642,0,0,0,1
132665835444616931,590.4,590.595,0.99575,-0.00251209,0.0920765,0.8607,-0.00594413,0.995792,0.0914509,-0.999165,-0.0919192,-0.0916093,0.991545,-0.175642,0,0,0,1
132665835444950127,590.4,590.595,0.99575,-0.00249124,0.0920772,0.860709,-0.00596566,0.995791,0.091458,-0.999164,-0.0919176,-0.0916182,0.991544,-0.175645,0,0,0,1
132665835445283324,590.4,590.595,0.995749,-0.00249414,0.0920872,0.860717,-0.00596354,0.995792,0.0914562,-0.999161,-0.0919278,-0.0916164,0.991544,-0.175629,0,0,0,1
132665835446282914,590.4,590.595,0.995742,-0.00249946,0.0921619,0.860755,-0.00596732,0.995789,0.0914799,-0.999139,-0.0920025,-0.0916401,0.991535,-0.175654,0,0,0,1
132665835446949307,590.4,590.595,0.995738,-0.0024684,0.0922104,0.860792,-0.00600212,0.99579,0.0914727,-0.999132,-0.092048,-0.091636,0.991531,-0.17566,0,0,0,1
132665835447615701,590.4,590.595,0.995736,-0.00247256,0.0922261,0.860816,-0.00600232,0.995787,0.0915034,-0.999115,-0.0920638,-0.0916666,0.991526,-0.175684,0,0,0,1
132665835448948488,590.4,590.595,0.995729,-0.00245846,0.0923028,0.860882,-0.00602208,0.995788,0.091488,-0.999108,-0.092139,-0.0916527,0.991521,-0.175725,0,0,0,1
132665835449614881,590.4,590.595,0.995731,-0.00245667,0.0922837,0.860902,-0.00602296,0.995787,0.0914977,-0.99912,-0.0921199,-0.0916625,0.991522,-0.175749,0,0,0,1
132665835449948078,590.4,590.595,0.995729,-0.00246383,0.0923082,0.860933,-0.00601628,0.995789,0.0914785,-0.999131,-0.0921451,-0.0916428,0.991521,-0.175757,0,0,0,1
132665835450614471,590.4,590.595,0.995728,-0.00245802,0.0923147,0.860939,-0.00602126,0.99579,0.0914632,-0.999143,-0.0921509,-0.091628,0.991522,-0.175777,0,0,0,1
132665835451280865,590.4,590.595,0.995729,-0.00246944,0.0923041,0.860944,-0.00600853,0.995791,0.0914596,-0.999162,-0.0921417,-0.0916232,0.991523,-0.175782,0,0,0,1
132665835451614061,590.4,590.595,0.995729,-0.0024725,0.0923057,0.860939,-0.00600603,0.995791,0.0914633,-0.999167,-0.0921433,-0.0916267,0.991522,-0.17579,0,0,0,1
132665835452946848,590.4,590.595,0.99573,-0.00248619,0.0923009,0.860936,-0.00599018,0.995793,0.0914456,-0.999183,-0.09214,-0.0916076,0.991525,-0.175791,0,0,0,1
132665835453613242,590.4,590.595,0.995727,-0.00252211,0.0923302,0.860942,-0.00595916,0.99579,0.0914693,-0.999189,-0.0921721,-0.0916282,0.99152,-0.175789,0,0,0,1
132665835454946029,590.4,590.595,0.995728,-0.00250484,0.0923213,0.860908,-0.00597585,0.99579,0.0914716,-0.999183,-0.0921618,-0.0916321,0.99152,-0.175784,0,0,0,1
132665835455279225,590.4,590.595,0.995728,-0.00251035,0.092323,0.860899,-0.00597039,0.99579,0.0914708,-0.999172,-0.0921637,-0.0916307,0.991521,-0.17579,0,0,0,1
132665835455945619,590.4,590.595,0.995727,-0.00251497,0.0923239,0.860897,-0.00596212,0.995794,0.0914303,-0.999156,-0.0921655,-0.0915898,0.991524,-0.175787,0,0,0,1
132665835456945209,590.4,590.595,0.995729,-0.00251667,0.0923057,0.860897,-0.00595878,0.995794,0.0914306,-0.999152,-0.0921476,-0.0915898,0.991526,-0.175787,0,0,0,1
132665835457278406,590.4,590.595,0.995729,-0.0024991,0.0923004,0.860899,-0.00597623,0.995793,0.0914349,-0.999148,-0.0921406,-0.0915957,0.991526,-0.175778,0,0,0,1
132665835457611602,590.4,590.595,0.995731,-0.00249918,0.0922896,0.860888,-0.00597356,0.995795,0.0914179,-0.999151,-0.0921303,-0.0915785,0.991529,-0.175751,0,0,0,1
132665835458611193,590.4,590.595,0.99573,-0.0024975,0.0922961,0.860876,-0.00597419,0.995796,0.0914,-0.999151,-0.0921362,-0.0915607,0.991529,-0.175719,0,0,0,1
132665835458944389,590.4,590.595,0.99573,-0.0024925,0.0923015,0.860888,-0.00597931,0.995797,0.0913958,-0.999159,-0.0921417,-0.091557,0.991529,-0.175708,0,0,0,1
132665835459943979,590.4,590.595,0.995725,-0.0025025,0.0923418,0.860913,-0.00597216,0.995798,0.0913853,-0.999172,-0.0921826,-0.0915459,0.991526,-0.175677,0,0,0,1
132665835460277176,590.4,590.595,0.995726,-0.00250363,0.0923423,0.860919,-0.00597224,0.995796,0.0913982,-0.999164,-0.0921829,-0.0915588,0.991526,-0.175681,0,0,0,1
132665835460610373,590.4,590.595,0.995728,-0.00249064,0.0923222,0.860915,-0.00598292,0.995797,0.0913943,-0.999169,-0.0921621,-0.0915558,0.991527,-0.175667,0,0,0,1
132665835461276766,590.4,590.595,0.995726,-0.002504,0.0923341,0.860927,-0.00596999,0.995798,0.0913868,-0.999176,-0.0921749,-0.091547,0.991527,-0.175661,0,0,0,1
132665835461609963,590.4,590.595,0.995726,-0.00250217,0.0923415,0.860938,-0.00597243,0.995798,0.0913858,-0.999174,-0.0921823,-0.0915463,0.991527,-0.175678,0,0,0,1
132665835462609553,590.4,590.595,0.995725,-0.00248197,0.0923556,0.860957,-0.00599622,0.995796,0.09141,-0.999171,-0.0921941,-0.0915728,0.991523,-0.175707,0,0,0,1
132665835462942750,590.4,590.595,0.995724,-0.00249314,0.0923612,0.860966,-0.00598542,0.995796,0.091409,-0.999167,-0.092201,-0.0915706,0.991522,-0.175715,0,0,0,1
132665835463942340,590.4,590.595,0.995722,-0.00246401,0.0923883,0.861014,-0.0060162,0.995796,0.0913996,-0.999157,-0.0922254,-0.091564,0.991521,-0.175749,0,0,0,1
132665835464275536,590.4,590.595,0.995725,-0.00246888,0.0923566,0.860983,-0.00600769,0.995797,0.0913925,-0.99916,-0.0921941,-0.0915562,0.991525,-0.175753,0,0,0,1
132665835464941930,590.4,590.595,0.995724,-0.00247319,0.0923598,0.860993,-0.00600433,0.995796,0.0913993,-0.999157,-0.0921976,-0.0915626,0.991524,-0.175768,0,0,0,1
132665835465275126,590.4,590.595,0.995727,-0.00248772,0.0923325,0.860974,-0.00598643,0.995798,0.0913904,-0.999169,-0.0921719,-0.0915521,0.991527,-0.175764,0,0,0,1
132665835465941520,590.4,590.595,0.995729,-0.00248399,0.0923103,0.860958,-0.00598786,0.995798,0.0913878,-0.999176,-0.0921496,-0.0915498,0.991529,-0.175754,0,0,0,1
132665835466607913,590.4,590.595,0.995728,-0.00248243,0.0923148,0.860941,-0.00599058,0.995797,0.0913954,-0.999173,-0.0921538,-0.0915576,0.991528,-0.175753,0,0,0,1
132665835466941111,590.4,590.595,0.995727,-0.00248136,0.0923256,0.860945,-0.00599265,0.995797,0.0913956,-0.999179,-0.0921641,-0.0915579,0.991527,-0.175746,0,0,0,1
132665835467274307,590.4,590.595,0.995729,-0.00249707,0.0923083,0.860943,-0.00597603,0.995796,0.0914031,-0.99918,-0.0921486,-0.0915638,0.991528,-0.17574,0,0,0,1
132665835468273898,590.4,590.595,0.995729,-0.00251982,0.0923102,0.860928,-0.0059566,0.995794,0.0914367,-0.999161,-0.0921521,-0.0915956,0.991525,-0.175732,0,0,0,1
132665835468607094,590.4,590.595,0.995728,-0.00251245,0.0923209,0.860931,-0.00596504,0.995793,0.0914373,-0.999147,-0.0921626,-0.0915971,0.991524,-0.175733,0,0,0,1
132665835469273487,590.4,590.595,0.995729,-0.00252363,0.0923026,0.860909,-0.00595366,0.995792,0.0914532,-0.999129,-0.0921449,-0.0916118,0.991524,-0.175721,0,0,0,1
132665835469939881,590.4,590.595,0.995729,-0.00252581,0.0923026,0.860918,-0.00595136,0.995792,0.0914523,-0.999115,-0.0921452,-0.0916107,0.991524,-0.175701,0,0,0,1
132665835470606274,590.4,590.595,0.995728,-0.00253106,0.092314,0.860907,-0.00594741,0.995791,0.0914542,-0.999092,-0.0921572,-0.0916122,0.991523,-0.175702,0,0,0,1
132665835470939471,590.4,590.595,0.99573,-0.00253681,0.0922915,0.860893,-0.00593813,0.995793,0.0914391,-0.999086,-0.0921352,-0.0915965,0.991526,-0.175682,0,0,0,1
132665835471939061,590.4,590.595,0.995731,-0.002531,0.0922772,0.860869,-0.00594356,0.995792,0.0914498,-0.999058,-0.0921203,-0.0916075,0.991527,-0.175656,0,0,0,1
132665835472938651,590.4,590.595,0.995733,-0.0025179,0.0922608,0.86087,-0.00595542,0.995792,0.0914526,-0.999019,-0.0921029,-0.0916114,0.991528,-0.175659,0,0,0,1
132665835473271848,590.4,590.595,0.995732,-0.0025259,0.0922652,0.86087,-0.00594897,0.99579,0.091465,-0.999015,-0.0921077,-0.0916231,0.991526,-0.175653,0,0,0,1
132665835473938241,590.4,590.595,0.995735,-0.0025076,0.092245,0.860857,-0.00596743,0.995789,0.0914858,-0.999009,-0.0920859,-0.0916458,0.991526,-0.175652,0,0,0,1
132665835474271438,590.4,590.595,0.995732,-0.00251179,0.0922751,0.860863,-0.00596675,0.995788,0.0914939,-0.999003,-0.0921164,-0.0916536,0.991523,-0.175653,0,0,0,1
132665835474604635,590.4,590.595,0.995734,-0.00252293,0.0922567,0.860857,-0.00595351,0.995789,0.0914904,-0.999004,-0.0920991,-0.091649,0.991525,-0.175653,0,0,0,1
132665835474937832,590.4,590.595,0.995734,-0.00251804,0.0922576,0.860857,-0.00595741,0.995789,0.0914791,-0.999004,-0.0920997,-0.0916381,0.991526,-0.175653,0,0,0,1
132665835475937422,590.4,590.595,0.995732,-0.00250479,0.0922761,0.860873,-0.00597517,0.995786,0.0915083,-0.998995,-0.0921166,-0.0916687,0.991521,-0.175671,0,0,0,1
132665835476270618,590.4,590.595,0.995732,-0.00249812,0.0922743,0.860879,-0.00598176,0.995786,0.091509,-0.998994,-0.0921139,-0.09167,0.991521,-0.17568,0,0,0,1
132665835476937012,590.4,590.595,0.995735,-0.00252579,0.0922436,0.860835,-0.00595082,0.995787,0.0915049,-0.999,-0.0920861,-0.0916632,0.991525,-0.175677,0,0,0,1
132665835477270208,590.4,590.595,0.995734,-0.00252875,0.0922512,0.860822,-0.0059481,0.995788,0.0915001,-0.998999,-0.0920942,-0.0916581,0.991524,-0.175682,0,0,0,1
132665835477603405,590.4,590.595,0.995733,-0.00252008,0.0922632,0.860824,-0.00595745,0.995787,0.0914953,-0.998999,-0.0921051,-0.0916542,0.991524,-0.175682,0,0,0,1
132665835477936602,590.4,590.595,0.995732,-0.00251146,0.0922698,0.860827,-0.00596599,0.995788,0.0914877,-0.999006,-0.0921111,-0.0916473,0.991524,-0.175685,0,0,0,1
132665835478602995,590.4,590.595,0.995733,-0.00249821,0.0922674,0.860833,-0.00598103,0.995787,0.091509,-0.99902,-0.0921075,-0.0916701,0.991522,-0.175698,0,0,0,1
132665835479269389,590.4,590.595,0.995733,-0.00247332,0.0922701,0.860833,-0.00600343,0.995789,0.0914804,-0.999029,-0.0921079,-0.0916436,0.991525,-0.175698,0,0,0,1
132665835479602585,590.4,590.595,0.995731,-0.00248589,0.0922904,0.860846,-0.00599344,0.995788,0.0914885,-0.999021,-0.0921293,-0.0916506,0.991522,-0.17571,0,0,0,1
132665835480935372,590.4,590.595,0.995731,-0.00248664,0.0922801,0.860862,-0.00599165,0.995788,0.0914862,-0.999043,-0.0921188,-0.0916483,0.991523,-0.175744,0,0,0,1
132665835481268569,590.4,590.595,0.995732,-0.00248601,0.0922704,0.860865,-0.00599125,0.995789,0.0914848,-0.999047,-0.0921094,-0.0916469,0.991524,-0.175745,0,0,0,1
132665835481934962,590.4,590.595,0.995733,-0.00248545,0.0922715,0.860875,-0.00599098,0.99579,0.0914752,-0.99906,-0.0921106,-0.0916372,0.991525,-0.175753,0,0,0,1
132665835482934553,590.4,590.595,0.995737,-0.00250893,0.0922214,0.860856,-0.00596297,0.99579,0.0914764,-0.999085,-0.0920627,-0.0916358,0.991529,-0.175762,0,0,0,1
132665835483267749,590.4,590.595,0.995736,-0.00251204,0.0922358,0.860855,-0.00596176,0.995789,0.0914825,-0.999091,-0.0920772,-0.0916418,0.991528,-0.175757,0,0,0,1
132665835483600946,590.4,590.595,0.995738,-0.00250816,0.0922177,0.86084,-0.0059637,0.99579,0.0914803,-0.999098,-0.092059,-0.0916399,0.991529,-0.175746,0,0,0,1
132665835484600536,590.4,590.595,0.995737,-0.00255423,0.0922211,0.860817,-0.0059188,0.995789,0.09149,-0.999102,-0.0920665,-0.0916454,0.991528,-0.175746,0,0,0,1
132665835484933733,590.4,590.595,0.995739,-0.00253922,0.0922014,0.860804,-0.00593128,0.995789,0.0914815,-0.999105,-0.0920457,-0.0916381,0.991531,-0.175737,0,0,0,1
132665835485933323,590.4,590.595,0.995735,-0.00252919,0.09224,0.860798,-0.00594126,0.995793,0.0914424,-0.999112,-0.0920833,-0.0916,0.991531,-0.175717,0,0,0,1
132665835486599717,590.4,590.595,0.995736,-0.0025225,0.0922402,0.860801,-0.00595087,0.99579,0.0914733,-0.999113,-0.0920829,-0.0916319,0.991528,-0.17572,0,0,0,1
132665835486932913,590.4,590.595,0.995735,-0.00252871,0.0922438,0.860804,-0.00594482,0.99579,0.0914713,-0.99911,-0.0920869,-0.0916291,0.991528,-0.175716,0,0,0,1
132665835487266110,590.4,590.595,0.995734,-0.00253788,0.0922444,0.860801,-0.00593605,0.99579,0.0914747,-0.999109,-0.0920881,-0.0916318,0.991527,-0.175708,0,0,0,1
132665835487932504,590.4,590.595,0.995734,-0.00253788,0.0922506,0.8608,-0.00593696,0.995789,0.0914793,-0.999092,-0.0920943,-0.0916363,0.991526,-0.175708,0,0,0,1
132665835488265700,590.4,590.595,0.995731,-0.00252828,0.0922802,0.860814,-0.00594998,0.995789,0.091486,-0.999092,-0.092123,-0.0916442,0.991523,-0.175699,0,0,0,1
132665835488598897,590.4,590.595,0.995731,-0.00252287,0.0922806,0.86081,-0.00595713,0.995787,0.0915048,-0.999092,-0.0921224,-0.0916636,0.991521,-0.175694,0,0,0,1
132665835489265290,590.4,590.595,0.995728,-0.00252716,0.0923151,0.860831,-0.00595856,0.995785,0.0915311,-0.999071,-0.0921574,-0.0916898,0.991516,-0.175714,0,0,0,1
132665835489931684,590.4,590.595,0.995728,-0.00248565,0.0923232,0.860839,-0.0060015,0.995784,0.0915384,-0.999062,-0.0921616,-0.091701,0.991514,-0.175715,0,0,0,1
132665835490598077,590.4,590.595,0.995726,-0.00247368,0.0923328,0.860866,-0.0060143,0.995784,0.0915376,-0.999061,-0.0921701,-0.0917014,0.991513,-0.175731,0,0,0,1
132665835490931274,590.4,590.595,0.995726,-0.00247566,0.092338,0.86087,-0.00601173,0.995785,0.0915266,-0.999064,-0.0921754,-0.0916903,0.991514,-0.17572,0,0,0,1
132665835491264471,590.4,590.595,0.995726,-0.00247299,0.0923375,0.860877,-0.00601456,0.995785,0.0915303,-0.999064,-0.0921744,-0.091694,0.991513,-0.175724,0,0,0,1
132665835491597667,590.4,590.595,0.995725,-0.00246335,0.0923518,0.860896,-0.0060248,0.995785,0.0915216,-0.999067,-0.0921879,-0.0916864,0.991513,-0.175725,0,0,0,1
132665835491930864,590.4,590.595,0.995726,-0.00247783,0.0923384,0.860879,-0.00600882,0.995785,0.0915185,-0.999065,-0.092176,-0.0916818,0.991514,-0.175733,0,0,0,1
132665835492264061,590.4,590.595,0.995726,-0.00246848,0.0923444,0.86089,-0.00601643,0.995788,0.0914937,-0.999074,-0.0921812,-0.0916579,0.991516,-0.175729,0,0,0,1
132665835492597257,590.4,590.595,0.995724,-0.00245636,0.0923594,0.860891,-0.00603068,0.995787,0.0915018,-0.999063,-0.0921951,-0.0916674,0.991514,-0.175735,0,0,0,1
132665835492930454,590.4,590.595,0.995724,-0.0024499,0.0923653,0.8609,-0.00603857,0.995786,0.0915113,-0.999066,-0.0922003,-0.0916774,0.991513,-0.175738,0,0,0,1
132665835493930044,590.4,590.595,0.995723,-0.00244281,0.0923724,0.860927,-0.00604647,0.995786,0.0915129,-0.999073,-0.0922068,-0.0916797,0.991512,-0.175743,0,0,0,1
132665835494263241,590.4,590.595,0.995723,-0.00243787,0.0923708,0.860929,-0.00604968,0.995787,0.0914955,-0.999081,-0.0922048,-0.0916627,0.991513,-0.175731,0,0,0,1
132665835494596437,590.4,590.595,0.995721,-0.00243412,0.0923919,0.860955,-0.00605571,0.995787,0.0914993,-0.999081,-0.0922254,-0.0916669,0.991511,-0.17573,0,0,0,1
132665835494929634,590.4,590.595,0.995721,-0.00243017,0.0923964,0.86096,-0.00606052,0.995786,0.0915041,-0.999081,-0.0922295,-0.0916721,0.99151,-0.175736,0,0,0,1
132665835495262831,590.4,590.595,0.995719,-0.00243163,0.0924182,0.860967,-0.00606074,0.995786,0.091501,-0.999076,-0.0922513,-0.0916689,0.991509,-0.175736,0,0,0,1
132665835495929224,590.4,590.595,0.99572,-0.00240829,0.0924094,0.860986,-0.00608164,0.995788,0.0914828,-0.999082,-0.0922407,-0.0916528,0.991511,-0.175727,0,0,0,1
132665835496262421,590.4,590.595,0.995718,-0.00237994,0.0924254,0.861003,-0.00611156,0.995788,0.0914846,-0.999076,-0.0922539,-0.0916574,0.99151,-0.175738,0,0,0,1
132665835496595618,590.4,590.595,0.995721,-0.00240229,0.0924011,0.860972,-0.0060876,0.995788,0.0914915,-0.999069,-0.0922315,-0.091662,0.991511,-0.175744,0,0,0,1
132665835497262011,590.4,590.595,0.995717,-0.00241062,0.092435,0.861006,-0.00608124,0.995789,0.0914777,-0.99908,-0.0922666,-0.0916477,0.991509,-0.175731,0,0,0,1
132665835497595208,590.4,590.595,0.995717,-0.00241124,0.0924402,0.861026,-0.00608009,0.995789,0.0914678,-0.999076,-0.0922717,-0.0916378,0.99151,-0.175731,0,0,0,1
132665835497928405,590.4,590.595,0.995719,-0.00240432,0.0924195,0.861015,-0.00608581,0.995789,0.0914758,-0.999074,-0.0922503,-0.0916462,0.991511,-0.175733,0,0,0,1
132665835498261601,590.4,590.595,0.995718,-0.00240888,0.092421,0.861013,-0.00608043,0.99579,0.0914642,-0.999075,-0.0922524,-0.0916341,0.991512,-0.175723,0,0,0,1
132665835499261192,590.4,590.595,0.995719,-0.00239317,0.0924195,0.861025,-0.00609402,0.995792,0.091444,-0.999079,-0.0922496,-0.0916154,0.991514,-0.175708,0,0,0,1
132665835499594388,590.4,590.595,0.995719,-0.00239648,0.0924163,0.861028,-0.00609099,0.995791,0.0914494,-0.999084,-0.0922467,-0.0916205,0.991514,-0.175708,0,0,0,1
132665835500260782,590.4,590.595,0.995721,-0.00241837,0.0923983,0.861024,-0.00606632,0.995793,0.0914379,-0.999098,-0.0922308,-0.0916067,0.991516,-0.175698,0,0,0,1
132665835501260372,590.4,590.595,0.995723,-0.00242208,0.092371,0.86101,-0.00606223,0.99579,0.0914608,-0.999102,-0.0922038,-0.0916292,0.991517,-0.175702,0,0,0,1
132665835501926765,590.4,590.595,0.995728,-0.00243206,0.092322,0.860976,-0.00604767,0.995791,0.0914602,-0.999108,-0.0921559,-0.0916274,0.991521,-0.175709,0,0,0,1
132665835502593158,590.4,590.595,0.995729,-0.00244592,0.0923084,0.860944,-0.0060306,0.995793,0.0914392,-0.999114,-0.0921437,-0.0916049,0.991525,-0.175697,0,0,0,1
132665835502926355,590.4,590.595,0.99573,-0.00245705,0.0922946,0.860937,-0.00601725,0.995793,0.0914294,-0.999109,-0.092131,-0.0915939,0.991527,-0.1757,0,0,0,1
132665835503259552,590.4,590.595,0.995732,-0.00244378,0.0922783,0.860927,-0.00602915,0.995794,0.0914308,-0.99912,-0.0921139,-0.0915966,0.991528,-0.175686,0,0,0,1
132665835503925945,590.4,590.595,0.995732,-0.00244926,0.0922762,0.860913,-0.00602436,0.995793,0.0914404,-0.999109,-0.0921119,-0.0916056,0.991528,-0.175694,0,0,0,1
132665835504259142,590.4,590.595,0.995734,-0.00245053,0.092252,0.860882,-0.00601925,0.995794,0.0914229,-0.999122,-0.0920879,-0.0915878,0.991531,-0.175678,0,0,0,1
132665835504925535,590.4,590.595,0.995733,-0.00245889,0.0922705,0.860873,-0.00601284,0.995794,0.0914258,-0.999129,-0.0921074,-0.0915902,0.991529,-0.175673,0,0,0,1
132665835505258732,590.4,590.595,0.995733,-0.00246742,0.0922668,0.860866,-0.00600536,0.995793,0.0914415,-0.999128,-0.0921044,-0.0916049,0.991528,-0.175676,0,0,0,1
132665835505925125,590.4,590.595,0.995732,-0.00244761,0.0922788,0.860859,-0.00602848,0.99579,0.091464,-0.999112,-0.092114,-0.0916297,0.991525,-0.175696,0,0,0,1
132665835506924715,590.4,590.595,0.995729,-0.00243055,0.0923078,0.860876,-0.00604868,0.99579,0.0914698,-0.999111,-0.0921417,-0.0916371,0.991522,-0.175699,0,0,0,1
132665835507924306,590.4,590.595,0.995727,-0.00243036,0.0923314,0.860879,-0.0060513,0.995789,0.0914721,-0.999089,-0.0921651,-0.0916397,0.991519,-0.175712,0,0,0,1
132665835508257502,590.4,590.595,0.995729,-0.00242976,0.0923152,0.860874,-0.00605082,0.995789,0.0914763,-0.99909,-0.092149,-0.0916437,0.991521,-0.175724,0,0,0,1
132665835508590699,590.4,590.595,0.995728,-0.00243002,0.0923173,0.860891,-0.00605284,0.995787,0.091498,-0.999093,-0.0921507,-0.0916656,0.991518,-0.175726,0,0,0,1
132665835508923896,590.4,590.595,0.995728,-0.00243531,0.0923123,0.860892,-0.00604783,0.995786,0.0915073,-0.999087,-0.0921459,-0.0916743,0.991518,-0.175737,0,0,0,1
132665835509257093,590.4,590.595,0.995728,-0.0024596,0.0923142,0.860897,-0.0060246,0.995785,0.0915163,-0.999082,-0.0921504,-0.0916812,0.991517,-0.175745,0,0,0,1
